0.421700 3.23689922726961e-06 1.20413777273039e-06 2.04755422726961e-06
0.426717 3.30622162403626e-06 1.22119237596374e-06 2.06783262403626e-06
0.431720 3.32743356895347e-06 1.27494943104653e-06 2.05033956895347e-06
0.436709 3.59936152978361e-06 1.21377447021639e-06 2.23432652978361e-06
0.441686 3.68781574633254e-06 1.27089725366746e-06 2.26049374633254e-06
0.446651 3.74533781759298e-06 1.21240718240702e-06 2.29569981759298e-06
0.451605 3.93553822444209e-06 1.34391277555791e-06 2.37632522444209e-06
0.456547 3.9108481181965e-06 1.2682078818035e-06 2.3540851181965e-06
0.461480 4.05950930836279e-06 1.52819669163721e-06 2.35209530836279e-06
0.466402 4.15527451645841e-06 1.5070624835416e-06 2.39916651645841e-06
0.471316 4.71691162778671e-06 1.09392837221329e-06 2.90265762778671e-06
0.476221 4.02982906182776e-06 2.00644893817224e-06 2.12858506182776e-06
0.481118 4.18869069890636e-06 2.09078930109364e-06 2.18873969890636e-06
0.486007 4.06056750888412e-06 1.41253049111589e-06 2.30747350888412e-06
0.490889 5.17272078137055e-06 1.68040221862945e-06 2.94256878137055e-06
0.495765 5.34329694273916e-06 1.67893805726085e-06 3.03866894273916e-06
0.500634 5.33608206490688e-06 1.38751593509311e-06 3.09657306490688e-06
0.505498 5.51837477439377e-06 1.42275322560623e-06 3.19643977439377e-06
0.510357 4.61473796186946e-06 2.43234203813054e-06 2.23611496186946e-06
0.515211 5.6944237001227e-06 1.5269032998773e-06 3.2464157001227e-06
0.520061 5.79556315658878e-06 1.45339084341122e-06 3.33164915658878e-06
0.524907 5.04606451021601e-06 2.23910748978399e-06 2.55011351021601e-06
0.529749 5.26746063956943e-06 2.13769136043057e-06 2.72031663956943e-06
0.534589 6.13941981318292e-06 1.43443918681708e-06 3.55014781318292e-06
0.539425 5.35550026676028e-06 2.31411673323972e-06 2.73826726676028e-06
0.544260 5.32030949696916e-06 2.43776250303084e-06 2.67393249696916e-06
0.549092 5.38022517114819e-06 2.55093982885181e-06 2.67311717114819e-06
0.553923 5.23039180530135e-06 1.93418219469865e-06 2.78264080530135e-06
0.558753 5.31598301062393e-06 1.99565898937607e-06 2.79042801062393e-06
0.563582 5.34626528871823e-06 2.01309471128177e-06 2.80459228871823e-06
0.568411 6.62182745751378e-06 8.38382542486215e-07 4.04634945751378e-06
0.573240 6.60964652433294e-06 8.23756475667062e-07 4.03038452433294e-06
0.578069 6.72279886264043e-06 7.65806137359572e-07 4.12782386264043e-06
0.582898 5.43197490966244e-06 2.54103509033756e-06 2.66730690966244e-06
0.587729 5.35131804812716e-06 2.38460995187284e-06 2.67268904812716e-06
0.592561 5.47215335772891e-06 2.34791264227109e-06 2.75928635772891e-06
0.597394 5.51705440202149e-06 2.51229759797851e-06 2.72029240202149e-06
0.602229 5.49159163201503e-06 2.55046236798497e-06 2.70637263201503e-06
0.607067 5.44568291450821e-06 2.49666308549179e-06 2.70230891450821e-06
0.611907 5.56454940745116e-06 2.41093659254884e-06 2.82033440745116e-06
0.616750 5.8115059066546e-06 2.3767980933454e-06 3.0093699066546e-06
0.621596 6.57883551421557e-06 1.65600248578443e-06 3.77920751421557e-06
0.626446 6.53828847564712e-06 1.56425252435288e-06 3.77974647564712e-06
0.631299 6.67726579013e-06 1.49759520987e-06 3.90490479013e-06
0.636157 5.79253240200172e-06 2.40539459799828e-06 3.01240140200172e-06
0.641018 5.79019768668904e-06 2.50833631331096e-06 2.98533968668904e-06
0.645885 5.80060995389041e-06 2.53478504610959e-06 2.98622295389041e-06
0.650756 5.76090849248899e-06 2.43882050751101e-06 3.00695349248899e-06
0.655632 5.7520312288035e-06 2.4726597711965e-06 2.9919002288035e-06
0.660514 5.72229941873917e-06 2.36500058126083e-06 3.01164241873917e-06
0.665401 5.75318284886699e-06 2.42224615113301e-06 3.02011184886699e-06
0.670295 5.78868357724186e-06 2.55377942275814e-06 3.00714257724186e-06
0.675194 5.72760117413739e-06 2.43214282586261e-06 3.01233317413739e-06
0.680101 5.66853889905021e-06 2.45077010094979e-06 2.97630289905021e-06
0.685013 5.73616247159217e-06 2.63850852840783e-06 2.96807647159217e-06
0.689933 5.66391071063972e-06 2.49531828936028e-06 2.97889671063972e-06
0.694860 5.63434652314592e-06 2.47925947685408e-06 2.97017552314592e-06
0.699795 5.59320451119581e-06 2.42968848880419e-06 2.95421451119581e-06
0.704737 5.57142353730701e-06 2.41316146269299e-06 2.94702753730701e-06
0.709687 5.55146635162997e-06 2.37823464837003e-06 2.94427735162997e-06
0.714646 5.50676699770139e-06 2.3472670022986e-06 2.93009599770139e-06
0.719613 5.45653785279157e-06 2.33693914720843e-06 2.90854685279157e-06
0.724589 5.42024544334184e-06 2.31321055665816e-06 2.89381044334184e-06
0.729573 5.34561929481425e-06 2.38195570518576e-06 2.81877729481425e-06
0.734567 5.33466720947222e-06 2.34604079052778e-06 2.82389420947222e-06
0.739570 5.25573248417263e-06 2.30376251582737e-06 2.78959248417263e-06
0.744583 5.16283716071637e-06 2.34891983928363e-06 2.71738916071637e-06
0.749606 5.21237252043445e-06 2.29246247956555e-06 2.77854352043445e-06
0.754639 5.08496989674014e-06 2.34660810325986e-06 2.67075189674014e-06
0.759682 5.01719495324521e-06 2.30076704675479e-06 2.63545495324522e-06
0.764735 4.97257879790393e-06 2.27143920209607e-06 2.61138279790393e-06
0.769800 4.97563888332414e-06 2.16853811667586e-06 2.64794588332414e-06
0.774875 4.92835075172177e-06 2.14615924827823e-06 2.62192875172177e-06
0.779962 4.85826295011556e-06 2.11246804988444e-06 2.58635495011556e-06
0.785060 4.80944077138903e-06 2.08797722861097e-06 2.55934777138903e-06
0.790169 4.59474518690076e-06 2.19573981309924e-06 2.37951618690076e-06
0.795291 4.54933334331058e-06 2.24362165668942e-06 2.32861034331058e-06
0.800424 4.53323030159255e-06 2.09592669840745e-06 2.36555830159255e-06
0.805570 4.49375422621878e-06 2.08793377378122e-06 2.33753422621878e-06
0.810728 4.40315002430201e-06 1.97188097569799e-06 2.30746902430201e-06
0.815899 4.34626449021768e-06 1.94605150978232e-06 2.27363349021768e-06
0.821083 4.28507166940549e-06 1.93301433059451e-06 2.23015466940549e-06
0.826280 4.2217054306036e-06 1.90488656939641e-06 2.19340743060359e-06
0.831491 4.14503447431232e-06 1.86846152568768e-06 2.15131947431232e-06
0.836715 4.05444873304971e-06 1.86119926695029e-06 2.09129073304971e-06
0.841952 3.99238065142649e-06 1.82650034857352e-06 2.05881665142649e-06
0.847204 3.93390413262767e-06 1.79252586737233e-06 2.02501013262767e-06
0.852469 3.86913242427672e-06 1.77212857572328e-06 1.99030742427672e-06
0.857749 3.7966705154682e-06 1.7537224845318e-06 1.9514465154682e-06
0.863044 3.69051618500422e-06 1.63577781499578e-06 1.91811718500422e-06
0.868353 3.70118365773708e-06 1.69602334226292e-06 1.90242365773708e-06
0.873677 3.63573113432485e-06 1.64302386567515e-06 1.86863513432485e-06
0.879017 3.56511865353815e-06 1.61733334646185e-06 1.83029565353815e-06
0.884371 3.51259458328514e-06 1.60978741671486e-06 1.79728358328514e-06
0.889741 3.39389737938331e-06 1.41060162061669e-06 1.78102637938331e-06
0.895127 3.31213559738588e-06 1.33510040261412e-06 1.74417659738588e-06
0.900529 3.35696132112769e-06 1.59180867887231e-06 1.68231032112769e-06
0.905947 3.14483690945979e-06 1.28206809054021e-06 1.64239290945979e-06
0.911381 3.05891869958134e-06 1.26951630041866e-06 1.58826569958134e-06
0.916832 3.00857687697231e-06 1.21059012302769e-06 1.57227787697231e-06
0.922300 2.92264800826288e-06 1.17509299173712e-06 1.52619500826288e-06
0.927784 2.83102623489703e-06 1.16440276510297e-06 1.46866223489703e-06
0.933286 2.75102943083845e-06 1.14408056916155e-06 1.41547343083845e-06
0.938804 2.65737049888864e-06 1.11201450111136e-06 1.35469649888864e-06
0.944340 2.56539456829175e-06 1.07454143170825e-06 1.30990756829175e-06
0.949894 2.48694235222453e-06 1.02206264777547e-06 1.27748935222453e-06
0.955466 2.36801573951603e-06 9.73898260483966e-07 1.21483873951603e-06
0.961056 2.39824525343017e-06 1.10573974656983e-06 1.19218825343017e-06
0.966664 2.24430812035371e-06 9.64659879646286e-07 1.14119212035371e-06
0.972290 2.14941737597962e-06 9.16484624020379e-07 1.09440637597962e-06
0.977935 2.03788674909964e-06 8.72739250900363e-07 1.03727274909964e-06
0.983599 1.9541331311204e-06 9.01239868879602e-07 9.72780731120398e-07
0.989282 1.84976210454542e-06 8.67614895454582e-07 9.14901004545418e-07
0.994984 1.72520937741934e-06 7.69820622580656e-07 8.70244977419344e-07
1.000705 1.71942567747026e-06 7.20865322529738e-07 8.80775877470262e-07
