0.900529 4.96474502249013e-07 3.40156697750987e-07 2.52377802249013e-07
0.905947 4.84821293655606e-07 2.99914506344394e-07 2.55597093655606e-07
0.911381 4.72580023847755e-07 3.06715076152245e-07 2.44215223847755e-07
0.916832 4.46776871925934e-07 2.51311828074066e-07 2.41765171925934e-07
0.922300 4.33942065494152e-07 2.46769234505848e-07 2.34065765494152e-07
0.927784 4.23491575389072e-07 2.41745024610928e-07 2.28503475389072e-07
0.933286 4.1282938643681e-07 2.5099321356319e-07 2.1777678643681e-07
0.938804 4.16296336552425e-07 2.17658963447575e-07 2.28709736552425e-07
0.944340 4.02257341692403e-07 2.15889858307597e-07 2.18856341692403e-07
0.949894 3.51090091089359e-07 2.48530408910641e-07 1.72456991089359e-07
0.955466 3.3518085570473e-07 2.3619974429527e-07 1.6437655570473e-07
0.961056 3.24160497223378e-07 2.26888702776622e-07 1.58951797223378e-07
0.966664 3.08993137058509e-07 2.15699862941491e-07 1.52000337058509e-07
0.972290 2.97167574592165e-07 2.09128825407835e-07 1.45452174592165e-07
0.977935 2.80873407723289e-07 1.94582592276711e-07 1.38397107723289e-07
0.983599 2.65810392552664e-07 1.85642707447336e-07 1.30898992552664e-07
0.989282 2.5616498197781e-07 1.7279581802219e-07 1.2831258197781e-07
0.994984 2.34355301677624e-07 1.53921298322376e-07 1.18983001677624e-07
1.000705 2.2974018272125e-07 1.4705341727875e-07 1.1666418272125e-07
