0.283373 6.86487277957893e-06 3.60907722042107e-06 5.50796577957893e-06
0.289105 7.34410173792148e-06 3.41917826207852e-06 5.88377673792148e-06
0.294791 7.42840467190646e-06 3.70107532809354e-06 5.84144767190646e-06
0.300433 7.61958527634485e-06 3.77762472365515e-06 5.91990827634485e-06
0.306034 7.82525842131495e-06 3.84809157868505e-06 5.99628542131495e-06
0.311595 8.05225948652315e-06 4.04144051347685e-06 6.09643648652315e-06
0.317118 8.55036988271128e-06 4.28749011728872e-06 6.40825288271128e-06
0.322604 6.93609160542568e-06 6.10780839457432e-06 4.65389260542568e-06
0.328056 7.19451962457345e-06 6.19832037542656e-06 4.80387162457344e-06
0.333475 7.47287708994697e-06 6.53746291005303e-06 4.88810108994697e-06
0.338862 8.72417541335349e-06 4.04984458664651e-06 6.29638041335349e-06
0.344218 7.92524561723262e-06 7.20797438276738e-06 4.95057861723262e-06
0.349546 9.71034035989517e-06 5.75467964010483e-06 6.58065135989517e-06
0.354846 9.80097530676825e-06 5.96230469323175e-06 6.51505330676825e-06
0.360119 1.00892044928732e-05 6.0459055071268e-06 6.6346854928732e-06
0.365367 9.03378806053292e-06 3.57098193946708e-06 6.22321906053292e-06
0.370590 9.45269792721736e-06 3.52737207278264e-06 6.45864892721736e-06
0.375791 9.94022577973863e-06 5.15033422026138e-06 6.32686277973863e-06
0.380969 1.03442169073455e-05 5.11424309265447e-06 6.54074990734554e-06
0.386125 1.03730742504935e-05 4.38641574950654e-06 6.61401625049346e-06
0.391261 1.05872484579898e-05 4.09884154201025e-06 6.72407645798975e-06
0.396378 1.14439419123793e-05 4.99024808762071e-06 6.98165291237929e-06
0.401477 1.19386707145129e-05 4.34441928548706e-06 7.39996771451294e-06
0.406557 1.23497016290923e-05 4.47754837090765e-06 7.50704162909235e-06
0.411620 1.30649512774349e-05 4.7293287225651e-06 7.8401162774349e-06
0.416668 1.33019991432228e-05 3.93515085677721e-06 8.11480614322279e-06
0.421700 1.37398249932729e-05 3.7217050067271e-06 8.3918079932729e-06
0.426717 1.42342158558839e-05 4.11505414411609e-06 8.53244485588391e-06
0.431720 1.38172269027843e-05 4.1199130972157e-06 8.1517659027843e-06
0.436709 1.46243217958773e-05 3.93433820412268e-06 8.63537779587732e-06
0.441686 1.63827518914259e-05 2.97889810857406e-06 1.01044148914259e-05
0.446651 1.48629649092247e-05 5.88699509077534e-06 8.07040690922466e-06
0.451605 1.53747967004658e-05 5.50385329953417e-06 8.43314170046583e-06
0.456547 1.58188688496465e-05 5.93896115035353e-06 8.47789084964647e-06
0.461480 1.62596819837918e-05 5.96136801620818e-06 8.64741198379182e-06
0.466402 1.87774006309854e-05 4.79740936901459e-06 1.05977556309854e-05
0.471316 1.92189216944237e-05 4.34356830557632e-06 1.09857826944237e-05
0.476221 1.56571961085278e-05 8.70284389147224e-06 7.03542010852776e-06
0.481118 1.62018582111758e-05 8.52265178882421e-06 7.39175421117579e-06
0.486007 2.00341284835362e-05 4.34155151646383e-06 1.13022844835362e-05
0.490889 2.03197868544783e-05 4.35480314552172e-06 1.14043218544783e-05
0.495765 2.05193394940442e-05 4.81227050595581e-06 1.13274914940442e-05
0.500634 2.1090108335237e-05 5.54263166476304e-06 1.1394484335237e-05
0.505498 2.06094458528703e-05 2.98987414712966e-06 1.19499688528703e-05
0.510357 2.18989125966585e-05 4.86726740334154e-06 1.20753985966585e-05
0.515211 2.23671826948173e-05 4.89335730518273e-06 1.23468526948173e-05
0.520061 2.23967874722886e-05 3.77146252771142e-06 1.27295164722886e-05
0.524907 1.95426084947434e-05 6.60396150525656e-06 9.81658249474345e-06
0.529749 1.98442589846146e-05 6.96785101538544e-06 9.87943198461456e-06
0.534589 1.84549292650711e-05 8.89577073492889e-06 8.23472926507111e-06
0.539425 2.05275657556275e-05 7.88662424437249e-06 9.86678575562752e-06
0.544260 2.04828797172109e-05 8.00250028278913e-06 9.75729971721087e-06
0.549092 1.88018637801444e-05 9.91432621985556e-06 8.06390378014444e-06
0.553923 2.42814394666834e-05 3.12627053331658e-06 1.40258294666834e-05
0.558753 2.34866251896602e-05 4.71100481033976e-06 1.29423551896602e-05
0.563582 2.36244117688219e-05 4.4941682311781e-06 1.30672317688219e-05
0.568411 2.39893933166215e-05 4.96607668337851e-06 1.30304033166215e-05
0.573240 2.40232481809319e-05 4.52384181906806e-06 1.32469981809319e-05
0.578069 2.41405392879881e-05 4.76827071201188e-06 1.32044392879881e-05
0.582898 2.08975170910082e-05 8.03790290899183e-06 9.92975709100817e-06
0.587729 2.11273929590938e-05 7.96809704090619e-06 1.00835029590938e-05
0.592561 2.47284639125139e-05 4.58844608748606e-06 1.36639439125139e-05
0.597394 2.46144020084611e-05 4.21933799153895e-06 1.37736720084611e-05
0.602229 2.07413591070608e-05 8.44032089293925e-06 9.75617910706076e-06
0.607067 2.45565802581075e-05 4.68173974189251e-06 1.35550602581075e-05
0.611907 2.12490487386845e-05 8.02835126131546e-06 1.02326087386845e-05
0.616750 2.12487812188219e-05 8.1130687811781e-06 1.02343812188219e-05
0.621596 2.11294095727613e-05 8.25857042723873e-06 1.01479295727613e-05
0.626446 2.7155379836054e-05 3.168970163946e-06 1.5849829836054e-05
0.631299 2.1744603544346e-05 8.62302645565396e-06 1.0447443544346e-05
0.636157 2.16585837127282e-05 8.92063628727183e-06 1.03333837127282e-05
0.641018 2.17693014590594e-05 9.32509854094056e-06 1.02732514590594e-05
0.645885 2.18008295693532e-05 9.43918043064677e-06 1.02821095693532e-05
0.650756 2.17344609638286e-05 9.46643903617141e-06 1.02715609638286e-05
0.655632 2.17520365394941e-05 9.6503434605059e-06 1.02643865394941e-05
0.660514 2.14417995288221e-05 8.90538047117794e-06 1.03236495288221e-05
0.665401 2.1446752190372e-05 8.74959780962798e-06 1.0393212190372e-05
0.670295 2.13539477047624e-05 8.87799229523759e-06 1.03033377047624e-05
0.675194 2.12371380658467e-05 8.6577419341533e-06 1.03194480658467e-05
0.680101 2.11017794849636e-05 8.69385051503637e-06 1.02464094849636e-05
0.685013 2.08852197119093e-05 8.89005028809066e-06 1.00824997119093e-05
0.689933 2.08945211967495e-05 9.13959880325053e-06 1.00244011967495e-05
0.694860 2.07482281423724e-05 9.03308185762761e-06 9.98264814237239e-06
0.699795 2.05123193400546e-05 9.02750065994544e-06 9.85766934005456e-06
0.704737 2.03223384566984e-05 9.05116154330157e-06 9.74827845669843e-06
0.709687 2.00862703265255e-05 8.95454967347453e-06 9.67094032652547e-06
0.714646 1.99086704289782e-05 8.95414957102184e-06 9.56893042897816e-06
0.719613 1.96764910845189e-05 8.89473891548112e-06 9.46027108451888e-06
0.724589 1.95717139730616e-05 8.81501602693843e-06 9.40733397306157e-06
0.729573 1.93279470838288e-05 8.74481291617116e-06 9.28977708382884e-06
0.734567 2.40823928345854e-05 3.82247716541459e-06 1.41039278345854e-05
0.739570 2.37673984140243e-05 3.77432158597573e-06 1.39111414140243e-05
0.744583 2.40151503386771e-05 3.30651966132291e-06 1.42296963386771e-05
0.749606 2.37125194174503e-05 3.26409058254967e-06 1.40521124174503e-05
0.754639 2.34965628678349e-05 3.24560713216514e-06 1.39098318678349e-05
0.759682 2.32297566139206e-05 3.17630338607937e-06 1.37708656139206e-05
0.764735 2.2988789043539e-05 3.14778095646095e-06 1.3610945043539e-05
0.769800 2.26473555758966e-05 3.11681442410341e-06 1.34007015758966e-05
0.774875 2.24094196153024e-05 3.02791038469763e-06 1.32828806153024e-05
0.779962 2.20456376313754e-05 2.98407236862464e-06 1.30458946313754e-05
0.785060 2.19020287949169e-05 2.99432120508306e-06 1.29419287949169e-05
0.790169 2.15407521974601e-05 2.93280780253986e-06 1.27357061974601e-05
0.795291 2.12042811271143e-05 2.81000887288568e-06 1.25511931271143e-05
0.800424 2.08645999484716e-05 2.7359500515284e-06 1.23575759484716e-05
0.805570 1.60294203913508e-05 7.1051596086492e-06 7.6543603913508e-06
0.810728 1.57644244428838e-05 6.9727355571162e-06 7.5110584428838e-06
0.815899 1.57008034113096e-05 6.91178658869035e-06 7.47777341130965e-06
0.821083 1.54151603459141e-05 6.80048965408587e-06 7.31757834591414e-06
0.826280 1.52045733787238e-05 6.67119662127623e-06 7.22221737872377e-06
0.831491 1.50372310390702e-05 6.46172896092976e-06 7.19078503907025e-06
0.836715 1.4718209019197e-05 6.118850980803e-06 7.105711019197e-06
0.841952 1.4475199003255e-05 6.00029099674504e-06 6.98014200325496e-06
0.847204 1.42617098776872e-05 6.10435012231284e-06 6.79467387768716e-06
0.852469 1.40510205402338e-05 6.00882945976619e-06 6.68097454023382e-06
0.857749 1.38132005230212e-05 5.8413794769788e-06 6.5698085230212e-06
0.863044 1.35449573292005e-05 5.68873267079955e-06 6.43454432920045e-06
0.868353 1.32684239049779e-05 5.54794609502214e-06 6.29051590497787e-06
0.873677 1.30714332278794e-05 5.36093677212064e-06 6.22621222787936e-06
0.879017 1.58853800526762e-05 1.85726994732384e-06 9.27675905267616e-06
0.884371 1.55536821319564e-05 1.8511178680436e-06 9.0551951319564e-06
0.889741 1.52633609854105e-05 1.85672901458948e-06 8.84913698541053e-06
0.895127 1.4908318119401e-05 1.80756188059904e-06 8.63594711940096e-06
0.900529 1.45761634876965e-05 1.57142651230345e-06 8.50747048769655e-06
0.905947 1.41999752300638e-05 1.63531476993623e-06 8.24812723006377e-06
0.911381 1.38506911214756e-05 1.51590887852442e-06 8.06784812147558e-06
0.916832 1.34755655647642e-05 1.42678443523583e-06 7.86002656476417e-06
0.922300 1.31021818568238e-05 1.38152814317619e-06 7.64242785682381e-06
0.927784 1.02395461128615e-05 3.86209388713848e-06 4.91277911286152e-06
0.933286 1.23210041297012e-05 1.43924587029884e-06 7.12632412970116e-06
0.938804 1.18227355850068e-05 1.21927441499324e-06 6.90235858500676e-06
0.944340 1.1303014664622e-05 1.06852533537796e-06 6.62657366462204e-06
0.949894 1.10348237348104e-05 1.00666626518959e-06 6.47412273481041e-06
0.955466 1.04827153452143e-05 1.11415465478571e-06 6.09202534521429e-06
0.961056 1.01194296342646e-05 1.03807036573545e-06 5.89228763426456e-06
0.966664 9.62684081691872e-06 9.29189183081282e-07 5.61843581691872e-06
0.972290 9.18550980010534e-06 8.69940199894659e-07 5.38111580010534e-06
0.977935 8.7676248193536e-06 9.05974180646403e-07 5.1033638193536e-06
0.983599 8.2507025253084e-06 8.45217474691599e-07 4.8070315253084e-06
0.989282 8.13036266596331e-06 1.25923933403669e-06 4.58154166596331e-06
0.994984 6.31073504560843e-06 2.26048695439157e-06 3.07011904560843e-06
1.000705 5.45505345396587e-06 2.96431354603413e-06 2.26164545396587e-06
