0.900529 3.9039258013776e-07 3.0395441986224e-07 1.9646378013776e-07
0.905947 3.83963992329398e-07 2.96146607670602e-07 1.93615692329398e-07
0.911381 3.78122818594885e-07 2.90902481405115e-07 1.91193318594885e-07
0.916832 3.68858739740889e-07 2.80011360259111e-07 1.87524439740889e-07
0.922300 3.57823351655341e-07 2.76647348344659e-07 1.79995151655341e-07
0.927784 3.506033570772e-07 2.710591429228e-07 1.759826570772e-07
0.933286 3.42246176060299e-07 2.65501723939701e-07 1.71644876060299e-07
0.938804 3.37030333618301e-07 2.60584166381699e-07 1.69210933618301e-07
0.944340 3.25281484049772e-07 2.46900815950228e-07 1.64563984049772e-07
0.949894 3.20928143453336e-07 2.39207156546664e-07 1.63345943453336e-07
0.955466 3.06849697984421e-07 2.29172502015579e-07 1.55766797984421e-07
0.961056 3.01062790809866e-07 2.30854609190133e-07 1.51078690809867e-07
0.966664 2.82089739884791e-07 2.15350460115209e-07 1.41983539884791e-07
0.972290 2.74821998915586e-07 2.05100601084414e-07 1.39277598915586e-07
0.977935 2.62873997574358e-07 1.95585002425642e-07 1.33157897574358e-07
0.983599 2.49245089834424e-07 1.85697310165576e-07 1.26132589834424e-07
0.989282 2.38708510346809e-07 1.78299689653191e-07 1.20639910346809e-07
0.994984 2.20316852301339e-07 1.64157847698661e-07 1.11458752301339e-07
1.000705 2.17214571254766e-07 1.61909728745234e-07 1.09422271254766e-07
