0.461480 9.86677587690231e-07 3.8684541230977e-07 6.14169487690231e-07
0.466402 1.00824664286848e-06 4.16726357131518e-07 6.18289542868483e-07
0.471316 1.04839787859233e-06 4.16131121407666e-07 6.42336678592334e-07
0.476221 1.07389559046807e-06 4.30984409531931e-07 6.52989690468069e-07
0.481118 1.08606582759852e-06 2.49547172401476e-07 7.08944627598524e-07
0.486007 1.11603993469311e-06 2.62904065306894e-07 7.20520134693106e-07
0.490889 1.0362087777296e-06 4.78268222270401e-07 5.97845577729599e-07
0.495765 1.04574920844922e-06 4.34403791550785e-07 6.12042108449215e-07
0.500634 1.11493843390062e-06 6.75227566099379e-07 5.84013233900621e-07
0.505498 1.06237676708814e-06 4.45065232911865e-07 6.08709867088135e-07
0.510357 1.19675034138358e-06 7.08142658616419e-07 6.21625441383581e-07
0.515211 1.14921414815324e-06 4.52208851846761e-07 6.62280048153239e-07
0.520061 1.17402179226793e-06 4.82503207732067e-07 6.66935192267933e-07
0.524907 1.33480467906386e-06 6.39799320936137e-07 7.27911879063863e-07
0.529749 1.36451579377415e-06 6.52796206225851e-07 7.42039793774149e-07
0.534589 1.39425270481897e-06 6.88860295181034e-07 7.47968904818966e-07
0.539425 1.40953539865853e-06 7.09105601341468e-07 7.49231398658532e-07
0.544260 1.32303754230961e-06 8.47581457690389e-07 6.52963642309611e-07
0.549092 1.30203634361007e-06 7.54336656389926e-07 6.65977443610073e-07
0.553923 1.32767995295347e-06 7.63432047046529e-07 6.76963652953471e-07
0.558753 1.29847993658106e-06 5.96802063418938e-07 7.03532236581062e-07
0.563582 1.31891705910972e-06 6.2143094089028e-07 7.1322225910972e-07
0.568411 1.33577714854177e-06 6.64263851458228e-07 7.09473848541772e-07
0.573240 1.35537952752392e-06 6.69143472476076e-07 7.20031727523924e-07
0.578069 1.79778200195552e-06 2.43886998044483e-07 1.15486390195552e-06
0.582898 1.84288314165573e-06 3.1127985834427e-07 1.16381494165573e-06
0.587729 1.86134219268227e-06 2.92204807317729e-07 1.18033049268227e-06
0.592561 1.88707153222043e-06 3.19782467779574e-07 1.18634823222043e-06
0.597394 1.42263092345573e-06 8.03315076544272e-07 7.22893723455728e-07
0.602229 1.40920408272181e-06 7.56635917278185e-07 7.30797282721815e-07
0.607067 1.44007688873348e-06 8.17333111266517e-07 7.34455888733483e-07
0.611907 1.94686362050435e-06 1.83001379495654e-07 1.28094962050435e-06
0.616750 1.44235372019822e-06 6.82992279801782e-07 7.80770020198218e-07
0.621596 1.45255593360304e-06 6.80143066396962e-07 7.89306833603038e-07
0.626446 1.77347741742367e-06 3.67541582576328e-07 1.10773891742367e-06
0.631299 1.77732552546511e-06 3.74289474534888e-07 1.11256722546511e-06
0.636157 2.03506683394725e-06 2.15404166052747e-07 1.34084233394725e-06
0.641018 2.03771352206946e-06 2.10958477930536e-07 1.34248102206946e-06
0.645885 2.04907379742674e-06 2.31196202573257e-07 1.35032139742674e-06
0.650756 2.05323378178098e-06 2.39641218219016e-07 1.35562948178098e-06
0.655632 2.06792922196681e-06 2.45298778033195e-07 1.36785232196681e-06
0.660514 2.07677660860504e-06 2.51990391394959e-07 1.37496050860504e-06
0.665401 1.40186342099308e-06 8.32734579006919e-07 7.28872920993081e-07
0.670295 1.43885000527856e-06 8.89900994721435e-07 7.37859305278565e-07
0.675194 1.5504341046255e-06 7.74531895374501e-07 8.51467904625499e-07
0.680101 1.544109640371e-06 7.77930359629e-07 8.45618240371e-07
0.685013 1.54341137186895e-06 7.64552628131054e-07 8.49371871868946e-07
0.689933 1.53103811207121e-06 7.64291887928786e-07 8.41118912071214e-07
0.694860 1.53135680883205e-06 7.66890191167946e-07 8.43822308832054e-07
0.699795 1.52127269600896e-06 7.76710303991043e-07 8.39222496008957e-07
0.704737 1.51196193790815e-06 7.71424062091853e-07 8.34314237908147e-07
0.709687 1.50916711430653e-06 7.53801885693468e-07 8.39525514306532e-07
0.714646 1.57278360842172e-06 9.08647391578282e-07 8.37607808421717e-07
0.719613 1.56096386739808e-06 9.25863132601917e-07 8.24527767398084e-07
0.724589 1.55493444845308e-06 9.25717551546918e-07 8.19859548453082e-07
0.729573 1.53987636506435e-06 9.24856634935651e-07 8.13205665064349e-07
0.734567 1.52225886954167e-06 8.83117130458334e-07 8.13773069541666e-07
0.739570 1.5020504232416e-06 8.76354576758403e-07 8.02168723241597e-07
0.744583 1.49351248055087e-06 8.74000519449131e-07 7.96476780550869e-07
0.749606 1.4762134683994e-06 8.667205316006e-07 7.877248683994e-07
0.754639 1.46517605888153e-06 8.56338941118473e-07 7.80807758881527e-07
0.759682 1.44559630591684e-06 8.47861694083165e-07 7.69771605916835e-07
0.764735 1.43370897138324e-06 8.44265028616757e-07 7.61981871383243e-07
0.769800 1.40707432306288e-06 8.33813676937122e-07 7.47185723062878e-07
0.774875 1.40060648159343e-06 8.1874451840657e-07 7.4548348159343e-07
0.779962 1.37462742368555e-06 8.12313576314447e-07 7.27415723685552e-07
0.785060 1.36157693387368e-06 8.02649066126323e-07 7.20400133873676e-07
0.790169 1.34119203906446e-06 7.8960596093554e-07 7.1014823906446e-07
0.795291 1.33176494313893e-06 7.74671056861067e-07 7.07961843138933e-07
0.800424 1.30770671556098e-06 7.55318284439021e-07 6.95885115560979e-07
0.805570 1.29721706384987e-06 7.48070936150126e-07 6.90396163849874e-07
0.810728 1.27799747312637e-06 7.3455952687363e-07 6.79408973126369e-07
0.815899 1.26082534646331e-06 7.24320653536688e-07 6.68688746463312e-07
0.821083 1.23958841465885e-06 7.12492585341147e-07 6.57478614658853e-07
0.826280 1.2161575097188e-06 6.93135490281198e-07 6.47585509718803e-07
0.831491 1.19867302706625e-06 6.91259972933749e-07 6.35434427066251e-07
0.836715 1.18315746598037e-06 6.98268534019631e-07 6.21224265980369e-07
0.841952 1.16457130641839e-06 6.84178693581609e-07 6.11429706418391e-07
0.847204 1.13608013776263e-06 6.48007862237374e-07 6.01874337762626e-07
0.852469 1.12177386450542e-06 6.39854135494585e-07 5.93357664505415e-07
0.857749 1.09683310254809e-06 6.14971897451907e-07 5.82778602548093e-07
0.863044 1.08958341376981e-06 5.99458586230192e-07 5.80634913769807e-07
0.868353 1.07415254152509e-06 6.00822458474915e-07 5.65679041525085e-07
0.873677 1.05226964056634e-06 5.90411359433662e-07 5.50682340566338e-07
0.879017 1.03216693088003e-06 5.79390069119969e-07 5.3748293088003e-07
0.884371 1.01445318210448e-06 5.64573817895524e-07 5.28465782104476e-07
0.889741 9.92646919662058e-07 5.55332080337942e-07 5.15601119662058e-07
0.895127 9.70034361683989e-07 5.42987638316011e-07 5.03124961683989e-07
0.900529 9.49039300338734e-07 5.34738699661266e-07 4.91968600338734e-07
0.905947 9.3616713722455e-07 5.1686086277545e-07 4.89107637224551e-07
0.911381 9.14887302151079e-07 5.05332697848921e-07 4.76264502151079e-07
0.916832 8.8950024104518e-07 4.8959475895482e-07 4.6286384104518e-07
0.922300 8.55764453772211e-07 4.86607546227788e-07 4.39782853772212e-07
0.927784 8.33102187272342e-07 4.73214812727658e-07 4.29619087272342e-07
0.933286 7.94250853643692e-07 4.20348146356308e-07 4.19515753643692e-07
0.938804 7.76240226607679e-07 4.10362773392321e-07 4.09412226607679e-07
0.944340 7.63255153652029e-07 3.75541846347971e-07 4.10643453652029e-07
0.949894 7.37267673647514e-07 3.43271326352486e-07 4.00719573647514e-07
0.955466 6.87190754066286e-07 3.42258245933714e-07 3.65770554066286e-07
0.961056 6.66924256242718e-07 3.31225243757282e-07 3.54327756242718e-07
0.966664 5.74937243705521e-07 3.74146856294479e-07 2.77197843705521e-07
0.972290 6.10359789693404e-07 2.99137010306596e-07 3.24598789693404e-07
0.977935 5.80058544708369e-07 2.84082355291631e-07 3.08431044708369e-07
0.983599 4.92122222435933e-07 3.22783377564067e-07 2.36740822435933e-07
0.989282 5.36111152251088e-07 2.60295947748912e-07 2.86155052251088e-07
0.994984 4.95396813033362e-07 2.40561686966638e-07 2.65372913033362e-07
1.000705 4.84211175057168e-07 2.37744424942832e-07 2.57931675057168e-07
