0.486007 2.02144339206296e-06 7.47905607937037e-07 1.18098289206296e-06
0.490889 2.0504768804103e-06 7.71664119589704e-07 1.1873217804103e-06
0.495765 2.11325195206053e-06 7.43951047939474e-07 1.22769495206053e-06
0.500634 2.26369867931863e-06 1.31369832068137e-06 1.14108967931863e-06
0.505498 2.75763268260292e-06 8.12402317397083e-07 1.62380068260292e-06
0.510357 2.79174427262232e-06 7.15595727377683e-07 1.67315327262232e-06
0.515211 2.89398239129409e-06 8.0081260870591e-07 1.70594239129409e-06
0.520061 2.77369595868642e-06 4.32748041313578e-07 1.74081095868642e-06
0.524907 2.61757465800522e-06 1.08680834199478e-06 1.41493865800522e-06
0.529749 2.5883056154407e-06 1.1702883845593e-06 1.3640996154407e-06
0.534589 2.69074840535191e-06 1.21095359464809e-06 1.42093840535191e-06
0.539425 2.7401692809274e-06 1.3137617190726e-06 1.4239512809274e-06
0.544260 2.70927804249135e-06 1.30900795750865e-06 1.40143004249135e-06
0.549092 2.63291432080088e-06 1.42583867919912e-06 1.30824832080088e-06
0.553923 3.22798167797787e-06 7.45417322022135e-07 1.93222867797787e-06
0.558753 2.76095987843686e-06 1.27184912156314e-06 1.43542487843686e-06
0.563582 2.74527593277937e-06 1.02506106722063e-06 1.50883893277937e-06
0.568411 3.3271829745097e-06 4.75934025490304e-07 2.0781249745097e-06
0.573240 3.41674760662473e-06 3.96205393375273e-07 2.15999260662473e-06
0.578069 3.45502927394073e-06 4.25158726059271e-07 2.17325427394073e-06
0.582898 3.53791155821255e-06 4.55709441787447e-07 2.21752355821255e-06
0.587729 2.74752255645522e-06 1.28949144354478e-06 1.41252655645522e-06
0.592561 2.71590895414911e-06 1.27537804585089e-06 1.39398995414911e-06
0.597394 2.74320550715333e-06 1.32065449284667e-06 1.40047450715333e-06
0.602229 2.76430595997389e-06 1.33207204002611e-06 1.41523195997389e-06
0.607067 2.79930417681207e-06 1.33949382318793e-06 1.43714117681207e-06
0.611907 2.83201632176134e-06 1.37727467823866e-06 1.45545532176134e-06
0.616750 3.00506249570324e-06 1.19969850429676e-06 1.63755649570324e-06
0.621596 3.02897057661722e-06 1.22511242338278e-06 1.63715657661722e-06
0.626446 3.40461898219626e-06 8.74416017803745e-07 2.01638298219626e-06
0.631299 3.44841044003471e-06 8.72050559965289e-07 2.04944244003471e-06
0.636157 3.92759344113572e-06 4.24093558864282e-07 2.52547544113572e-06
0.641018 3.93705900969469e-06 4.10640990305305e-07 2.53526000969469e-06
0.645885 3.95680909017987e-06 4.24685909820127e-07 2.54610109017987e-06
0.650756 3.9461529988342e-06 4.28878001165802e-07 2.5465069988342e-06
0.655632 3.42704526332878e-06 9.09836736671223e-07 2.04072926332878e-06
0.660514 2.9764909947462e-06 1.3326720052538e-06 1.5991499947462e-06
0.665401 2.96893296077335e-06 1.33926703922664e-06 1.58986696077335e-06
0.670295 2.9563626352537e-06 1.3524953647463e-06 1.5887226352537e-06
0.675194 2.96064570520688e-06 1.36503529479312e-06 1.59182370520688e-06
0.680101 2.92668742542819e-06 1.32149157457181e-06 1.58848142542819e-06
0.685013 2.93752359962106e-06 1.31930640037894e-06 1.60207159962106e-06
0.689933 2.91913387400323e-06 1.32279512599677e-06 1.59363187400323e-06
0.694860 2.90792506712264e-06 1.31885193287736e-06 1.58747906712264e-06
0.699795 2.88428770038338e-06 1.32441429961662e-06 1.57351170038338e-06
0.704737 2.87705757547146e-06 1.32474842452854e-06 1.57155557547146e-06
0.709687 2.85301649883489e-06 1.33439250116511e-06 1.55617449883489e-06
0.714646 2.84780836465154e-06 1.33380263534846e-06 1.55271336465154e-06
0.719613 2.83008933662435e-06 1.28906166337565e-06 1.55576433662435e-06
0.724589 2.82450226306855e-06 1.29098473693145e-06 1.55167726306855e-06
0.729573 2.8046900989649e-06 1.2750349010351e-06 1.5450690989649e-06
0.734567 2.78491995400274e-06 1.27210804599726e-06 1.53301595400274e-06
0.739570 2.75380747198434e-06 1.26517552801566e-06 1.51668547198434e-06
0.744583 2.73199889867609e-06 1.25490110132391e-06 1.50395189867609e-06
0.749606 2.70141368287951e-06 1.24037431712049e-06 1.48779868287951e-06
0.754639 2.65375136617304e-06 1.25239363382696e-06 1.45012836617304e-06
0.759682 2.62160254832247e-06 1.23305445167753e-06 1.43501354832247e-06
0.764735 2.60955108625616e-06 1.17451591374384e-06 1.44488808625616e-06
0.769800 2.54621361482478e-06 1.19193338517522e-06 1.39673361482478e-06
0.774875 2.52087164700693e-06 1.19015035299307e-06 1.37881764700693e-06
0.779962 2.49250238740427e-06 1.18722161259573e-06 1.36018938740427e-06
0.785060 2.46196049940365e-06 1.16992550059635e-06 1.34410949940365e-06
0.790169 2.42030394789661e-06 1.14838305210339e-06 1.32051294789661e-06
0.795291 2.39456949992988e-06 1.12990450007012e-06 1.30744249992988e-06
0.800424 2.35504557215992e-06 1.10884742784008e-06 1.28676857215992e-06
0.805570 2.3391647614819e-06 1.0874112385181e-06 1.2786917614819e-06
0.810728 2.29995857960166e-06 1.07103042039834e-06 1.25621357960166e-06
0.815899 2.27079581549951e-06 1.05699518450049e-06 1.23689381549951e-06
0.821083 2.33315315798335e-06 1.30723084201665e-06 1.20312715798335e-06
0.826280 2.31767931893882e-06 1.27060568106118e-06 1.20196531893882e-06
0.831491 2.18015688907422e-06 1.05228711092578e-06 1.17476988907422e-06
0.836715 2.16045027696772e-06 1.06233872303228e-06 1.15466227696772e-06
0.841952 2.1444765904606e-06 1.0040224095394e-06 1.1598520904606e-06
0.847204 2.11855049044707e-06 9.86059509552928e-07 1.14526619044707e-06
0.852469 2.08050721386888e-06 9.71611786131124e-07 1.12418881386888e-06
0.857749 2.03031220245403e-06 9.58720797545967e-07 1.09093220245403e-06
0.863044 1.98094111383529e-06 9.00854886164713e-07 1.07017421383529e-06
0.868353 1.94681127143969e-06 8.79924728560308e-07 1.05097907143969e-06
0.873677 1.97343775524213e-06 1.02316924475787e-06 1.02188345524213e-06
0.879017 1.94763667683639e-06 1.05022132316361e-06 9.93474676836389e-07
0.884371 1.82725132746075e-06 8.16520672539253e-07 9.82280827460747e-07
0.889741 1.79061284972123e-06 7.99953150278774e-07 9.58414349721226e-07
0.895127 1.80739999931378e-06 9.29869000686223e-07 9.28936999313777e-07
0.900529 1.70845751093193e-06 7.45764489068068e-07 9.15187310931932e-07
0.905947 1.66375980952702e-06 7.25788190472976e-07 8.90283509527024e-07
0.911381 1.67929072154316e-06 8.62553278456841e-07 8.55109721543159e-07
0.916832 1.63641908041425e-06 8.42548919585751e-07 8.31456280414249e-07
0.922300 1.58586506515432e-06 8.25401934845678e-07 8.00263065154322e-07
0.927784 1.54053163042888e-06 7.95553369571119e-07 7.77754430428881e-07
0.933286 1.49396839973387e-06 7.65303600266131e-07 7.54914599733868e-07
0.938804 1.45077649658198e-06 7.38648503418017e-07 7.35277896581983e-07
0.944340 1.39905890514485e-06 7.03674094855149e-07 7.12275105144851e-07
0.949894 1.34792640867381e-06 6.82923591326193e-07 6.82828808673807e-07
0.955466 1.29323468395407e-06 6.37859316045927e-07 6.60833283954073e-07
0.961056 1.27058069768582e-06 6.09500302314184e-07 6.52668297685816e-07
0.966664 1.20663790565607e-06 5.72950094343927e-07 6.20320805656073e-07
0.972290 1.16951085138777e-06 5.29322148612232e-07 6.08524251387768e-07
0.977935 1.10551308745489e-06 5.07640912545105e-07 5.73609187454895e-07
0.983599 1.04906288022951e-06 4.77134119770492e-07 5.47031880229508e-07
0.989282 9.94792658550321e-07 4.47097341449679e-07 5.20544358550321e-07
0.994984 9.16135994871258e-07 4.14647005128742e-07 4.78601094871258e-07
1.000705 8.96810866209227e-07 4.12697133790773e-07 4.65110566209227e-07
