0.680101 6.703938 1.833439 3.712381
0.685013 6.365360 1.718755 3.523022
0.689933 6.140051 1.662089 3.384808
0.694860 5.848483 1.542133 3.246332
0.699795 5.627117 1.490772 3.120190
0.704737 5.487210 1.278122 3.114643
0.709687 4.878152 1.655327 2.576307
0.714646 4.785157 1.371156 2.652580
0.719613 4.437412 1.512312 2.364580
0.724589 4.176376 1.369734 2.318459
0.729573 4.075729 1.319733 2.228493
0.734567 3.812922 1.240771 2.120822
0.739570 3.713939 1.273389 1.963452
0.744583 3.528473 1.181236 1.889119
0.749606 3.336078 1.030641 1.911730
0.754639 3.197008 1.002622 1.779845
0.759682 2.932060 1.080888 1.593866
0.764735 2.921499 0.895182 1.634317
0.769800 2.866808 0.969086 1.459479
0.774875 2.718956 0.913128 1.387342
0.779962 2.604078 0.877004 1.322531
0.785060 2.463619 0.838058 1.256065
0.790169 2.379156 0.800419 1.217410
0.795291 2.136278 0.902276 1.003286
0.800424 2.074993 0.858878 0.968446
0.805570 1.951188 0.825138 0.906136
0.810728 1.874425 0.793363 0.867020
0.815899 1.766205 0.745631 0.826066
0.821083 1.690563 0.723705 0.779549
0.826280 1.600828 0.685176 0.739671
0.831491 1.536384 0.654497 0.708003
0.836715 1.454475 0.615530 0.679373
0.841952 1.343058 0.502546 0.734927
0.847204 1.289182 0.516176 0.659434
0.852469 1.223897 0.460427 0.657088
0.857749 1.164181 0.434357 0.628536
0.863044 1.248224 0.259252 0.750512
0.868353 1.193681 0.254916 0.704917
0.873677 1.130284 0.240423 0.669231
0.879017 1.079787 0.233824 0.638660
0.884371 1.013341 0.207250 0.615684
0.889741 0.976764 0.204842 0.586016
0.895127 0.917996 0.194165 0.549721
0.900529 0.879077 0.223855 0.492091
0.905947 0.831171 0.211531 0.462650
0.911381 0.798353 0.203935 0.441051
0.916832 0.756127 0.195957 0.409906
0.922300 0.716392 0.190779 0.388354
0.927784 0.667807 0.186989 0.361389
0.933286 0.643299 0.174218 0.348837
0.938804 0.611345 0.183023 0.318122
0.944340 0.562988 0.161357 0.309750
0.949894 0.536957 0.159635 0.295187
0.955466 0.503617 0.149191 0.271096
0.961056 0.476224 0.153319 0.250962
0.966664 0.447983 0.143704 0.234847
0.972290 0.421110 0.135891 0.226534
0.977935 0.393297 0.133800 0.208815
0.983599 0.365498 0.132053 0.195025
0.989282 0.365902 0.131207 0.183055
0.994984 0.329141 0.092565 0.204220
1.000705 0.278674 0.078155 0.176552
