0.670295 5.802326 1.335504 3.440393
0.675194 5.467833 1.464471 3.093639
0.680101 5.339915 1.417853 3.026473
0.685013 5.098693 1.406034 2.883200
0.689933 5.000592 1.358677 2.809455
0.694860 4.755665 1.310862 2.689771
0.699795 4.640331 1.274508 2.625111
0.704737 4.498521 1.392833 2.349086
0.709687 4.362990 1.401677 2.251085
0.714646 4.143299 1.346887 2.148352
0.719613 4.058533 1.361433 2.036109
0.724589 3.872347 1.321778 1.928801
0.729573 3.705838 1.067213 2.088223
0.734567 3.635957 1.246138 1.775458
0.739570 3.398876 1.016252 1.905208
0.744583 3.376849 1.156647 1.639662
0.749606 3.264727 1.148079 1.558736
0.754639 3.096410 1.116546 1.475700
0.759682 3.007113 1.089042 1.427908
0.764735 2.862907 0.944798 1.448947
0.769800 2.707194 0.920089 1.404102
0.774875 2.609697 0.935472 1.275266
0.779962 2.491843 0.805251 1.338281
0.785060 2.400673 0.797792 1.236275
0.790169 2.327018 0.765311 1.198963
0.795291 2.232462 0.800100 1.075933
0.800424 2.165728 0.763636 1.048987
0.805570 2.025265 0.757913 0.962214
0.810728 2.017117 0.752053 0.919487
0.815899 1.919481 0.714888 0.870594
0.821083 1.857474 0.691731 0.838194
0.826280 1.756371 0.630715 0.817520
0.831491 1.707106 0.628995 0.768408
0.836715 1.610449 0.594294 0.740474
0.841952 1.500883 0.637168 0.646455
0.847204 1.425623 0.605526 0.621642
0.852469 1.342108 0.529016 0.640446
0.857749 1.295253 0.498279 0.615294
0.863044 1.239885 0.427785 0.635434
0.868353 1.182615 0.428076 0.589631
0.873677 1.124371 0.411782 0.558337
0.879017 1.065399 0.389587 0.540298
0.884371 1.002869 0.369999 0.506112
0.889741 0.981546 0.375626 0.471280
0.895127 0.919719 0.359247 0.436030
0.900529 0.878990 0.332023 0.432217
0.905947 0.822360 0.310578 0.407541
0.911381 0.862896 0.217905 0.469750
0.916832 0.730903 0.281385 0.366346
0.922300 0.783705 0.168856 0.448384
0.927784 0.736478 0.158903 0.428684
0.933286 0.686729 0.157894 0.397861
0.938804 0.651164 0.160418 0.366638
0.944340 0.570869 0.186096 0.308193
0.949894 0.545173 0.171586 0.300723
0.955466 0.508163 0.172390 0.260334
0.961056 0.481275 0.163614 0.250841
0.966664 0.424078 0.139818 0.242445
0.972290 0.394644 0.145708 0.215196
0.977935 0.349668 0.137790 0.199075
0.983599 0.309406 0.134406 0.177921
0.989282 0.281416 0.123274 0.170592
0.994984 0.203984 0.138733 0.126559
1.000705 0.171513 0.118172 0.123608
